1.24089308  0.14481206
9.31854008  1.68520206
9.31854008  1.68520206
9.35018913  1.69123748
9.38278384  1.69021146
9.41399065  1.68219746
9.44519745  1.67418346
9.47425341  1.65937741
9.49907831  1.63883932
9.52390321  1.61830122
9.54389013  1.59253321
9.55760815  1.56338008
9.57132617  1.53422695
9.57843991  1.50240145
9.57844008  1.47018206
9.57844008 -1.47522794
9.57844008 -1.47522794
9.57843947 -1.50713128
9.57130693 -1.53863465
9.55756568 -1.56742702
9.54382442 -1.5962194 
9.52381889 -1.62157909
9.49901663 -1.64164577
9.47421438 -1.66171244
9.44523709 -1.67598311
9.41421047 -1.68341092
9.38318386 -1.69083872
9.35088562 -1.69123748
9.31968508 -1.68457794
1.23974808  0.04002206
1.23974808  0.04002206
1.22768246  0.04259313
1.21687103  0.04926318
1.2091603   0.05889303
1.20144956  0.06852288
1.19730501  0.08053119
1.1974345   0.09286701
1.19756399  0.10520284
1.20195971  0.1171215 
1.20987089  0.12658736
1.21778208  0.13605322
1.22873115  0.14249485
1.24084808  0.14481206
1.24089308  0.14481206
1.24089308  0.14481206
